FSH_day_55,PGF_day_55,P4_day_55,E2_day_55,INH_day_55,IGF1_day_55,Insulin_day_55,Glucose_day_55,Glucagon_day_55,FSH_day_56,PGF_day_56,P4_day_56,E2_day_56,INH_day_56,IGF1_day_56,Insulin_day_56,Glucose_day_56,Glucagon_day_56,FSH_day_57,PGF_day_57,P4_day_57,E2_day_57,INH_day_57,IGF1_day_57,Insulin_day_57,Glucose_day_57,Glucagon_day_57,FSH_day_58,PGF_day_58,P4_day_58,E2_day_58,INH_day_58,IGF1_day_58,Insulin_day_58,Glucose_day_58,Glucagon_day_58,FSH_day_59,PGF_day_59,P4_day_59,E2_day_59,INH_day_59,IGF1_day_59,Insulin_day_59,Glucose_day_59,Glucagon_day_59,FSH_day_60,PGF_day_60,P4_day_60,E2_day_60,INH_day_60,IGF1_day_60,Insulin_day_60,Glucose_day_60,Glucagon_day_60,FSH_day_61,PGF_day_61,P4_day_61,E2_day_61,INH_day_61,IGF1_day_61,Insulin_day_61,Glucose_day_61,Glucagon_day_61,FSH_day_62,PGF_day_62,P4_day_62,E2_day_62,INH_day_62,IGF1_day_62,Insulin_day_62,Glucose_day_62,Glucagon_day_62,FSH_day_63,PGF_day_63,P4_day_63,E2_day_63,INH_day_63,IGF1_day_63,Insulin_day_63,Glucose_day_63,Glucagon_day_63,FSH_day_64,PGF_day_64,P4_day_64,E2_day_64,INH_day_64,IGF1_day_64,Insulin_day_64,Glucose_day_64,Glucagon_day_64,FSH_day_65,PGF_day_65,P4_day_65,E2_day_65,INH_day_65,IGF1_day_65,Insulin_day_65,Glucose_day_65,Glucagon_day_65,FSH_day_66,PGF_day_66,P4_day_66,E2_day_66,INH_day_66,IGF1_day_66,Insulin_day_66,Glucose_day_66,Glucagon_day_66,FSH_day_67,PGF_day_67,P4_day_67,E2_day_67,INH_day_67,IGF1_day_67,Insulin_day_67,Glucose_day_67,Glucagon_day_67,FSH_day_68,PGF_day_68,P4_day_68,E2_day_68,INH_day_68,IGF1_day_68,Insulin_day_68,Glucose_day_68,Glucagon_day_68,FSH_day_69,PGF_day_69,P4_day_69,E2_day_69,INH_day_69,IGF1_day_69,Insulin_day_69,Glucose_day_69,Glucagon_day_69,FSH_day_70,PGF_day_70,P4_day_70,E2_day_70,INH_day_70,IGF1_day_70,Insulin_day_70,Glucose_day_70,Glucagon_day_70,FSH_day_71,PGF_day_71,P4_day_71,E2_day_71,INH_day_71,IGF1_day_71,Insulin_day_71,Glucose_day_71,Glucagon_day_71,FSH_day_72,PGF_day_72,P4_day_72,E2_day_72,INH_day_72,IGF1_day_72,Insulin_day_72,Glucose_day_72,Glucagon_day_72,FSH_day_73,PGF_day_73,P4_day_73,E2_day_73,INH_day_73,IGF1_day_73,Insulin_day_73,Glucose_day_73,Glucagon_day_73,FSH_day_74,PGF_day_74,P4_day_74,E2_day_74,INH_day_74,IGF1_day_74,Insulin_day_74,Glucose_day_74,Glucagon_day_74,FSH_day_75,PGF_day_75,P4_day_75,E2_day_75,INH_day_75,IGF1_day_75,Insulin_day_75,Glucose_day_75,Glucagon_day_75,FSH_day_76,PGF_day_76,P4_day_76,E2_day_76,INH_day_76,IGF1_day_76,Insulin_day_76,Glucose_day_76,Glucagon_day_76,FSH_day_77,PGF_day_77,P4_day_77,E2_day_77,INH_day_77,IGF1_day_77,Insulin_day_77,Glucose_day_77,Glucagon_day_77,FSH_day_78,PGF_day_78,P4_day_78,E2_day_78,INH_day_78,IGF1_day_78,Insulin_day_78,Glucose_day_78,Glucagon_day_78,FSH_day_79,PGF_day_79,P4_day_79,E2_day_79,INH_day_79,IGF1_day_79,Insulin_day_79,Glucose_day_79,Glucagon_day_79,FSH_day_80,PGF_day_80,P4_day_80,E2_day_80,INH_day_80,IGF1_day_80,Insulin_day_80,Glucose_day_80,Glucagon_day_80,FSH_day_81,PGF_day_81,P4_day_81,E2_day_81,INH_day_81,IGF1_day_81,Insulin_day_81,Glucose_day_81,Glucagon_day_81,FSH_day_82,PGF_day_82,P4_day_82,E2_day_82,INH_day_82,IGF1_day_82,Insulin_day_82,Glucose_day_82,Glucagon_day_82,FSH_day_83,PGF_day_83,P4_day_83,E2_day_83,INH_day_83,IGF1_day_83,Insulin_day_83,Glucose_day_83,Glucagon_day_83,FSH_day_84,PGF_day_84,P4_day_84,E2_day_84,INH_day_84,IGF1_day_84,Insulin_day_84,Glucose_day_84,Glucagon_day_84,FSH_day_85,PGF_day_85,P4_day_85,E2_day_85,INH_day_85,IGF1_day_85,Insulin_day_85,Glucose_day_85,Glucagon_day_85,FSH_day_86,PGF_day_86,P4_day_86,E2_day_86,INH_day_86,IGF1_day_86,Insulin_day_86,Glucose_day_86,Glucagon_day_86,FSH_day_87,PGF_day_87,P4_day_87,E2_day_87,INH_day_87,IGF1_day_87,Insulin_day_87,Glucose_day_87,Glucagon_day_87,FSH_day_88,PGF_day_88,P4_day_88,E2_day_88,INH_day_88,IGF1_day_88,Insulin_day_88,Glucose_day_88,Glucagon_day_88,FSH_day_89,PGF_day_89,P4_day_89,E2_day_89,INH_day_89,IGF1_day_89,Insulin_day_89,Glucose_day_89,Glucagon_day_89,FSH_day_90,PGF_day_90,P4_day_90,E2_day_90,INH_day_90,IGF1_day_90,Insulin_day_90,Glucose_day_90,Glucagon_day_90
0.6031869935917596,0.008141860628042364,1.0473830892131117,0.019246261708735477,0.10517452220174162,0.2371788744455517,15.691437830841103,0.47670171200217776,104.5213416366739,1.52406011084921,0.0023920740753850048,1.1327422550724657,0.018862687538504105,0.07581533541975968,0.23649891817059984,15.691437830841105,0.4767017120021776,104.52134163667391,1.8758991521316364,0.0007016267194404289,1.2216835737833094,0.09047327820341873,0.11741542752380586,0.2360194394936765,15.691437830841114,0.47670171200217776,104.52134163667391,0.9872726451614113,0.004367607153306151,1.3142097842670777,0.19666350991583983,0.22186431187930705,0.23567751381758498,15.691437830841114,0.4767017120021777,104.52134163667388,0.31112670568019146,1.2055318716469279,1.410302636579051,0.18187011291069663,0.2557672605033088,0.23543102972981853,15.691437830846978,0.47670171200216344,104.52134163666925,0.1402082488323825,0.8822738536883936,0.4353879182724713,0.07859257256508588,0.18508048253555218,0.2503445943783306,15.691437830841052,0.4767017120021774,104.52134163667397,0.3949517803778058,0.2595950705772646,0.15929893033112938,0.026512713331963703,0.11881008329300322,0.4163905528133508,15.691437830841096,0.47670171200217765,104.52134163667392,1.2090508043474175,0.07613382164134841,0.0921828107996687,0.017837379647466324,0.08176056971496352,0.5081965916011472,15.691437830841105,0.47670171200217776,104.52134163667391,1.503775387922511,0.022328230348056612,0.07586709522613568,0.18742813163818328,0.194214200286823,0.5285704194448726,15.691437830840805,0.47670171200217737,104.52134163667405,0.6835085369805338,0.0065483350701411,0.0719008513331508,0.9408648200912253,0.8583712671048952,0.5326925182749216,15.691437830841108,0.47670171200217765,104.52134163667391,0.13908929167815895,0.001920469804967093,0.1389980758796227,0.9949899133345483,1.2588906051723814,0.5309390424813047,15.691437830841112,0.4767017120021776,104.5213416366739,0.019428238867398803,0.000563469421194372,0.3073090083736636,0.3164584972907435,0.8134399083202357,0.4494638096711701,15.691437830841116,0.47670171200217776,104.52134163667392,0.0026128514201550473,0.00017000389627725806,0.3930508176949046,0.0933408885639435,0.5076679181012651,0.3513648017649756,15.691437830841114,0.47670171200217776,104.52134163667388,0.0044459980891563555,5.0759725136370004e-05,0.4520768584691135,0.02733221059799989,0.3162742509210229,0.3029594790746768,15.691437830841107,0.4767017120021777,104.52134163667391,0.04077860350431567,1.4893805878108784e-05,0.5079783812576474,0.007983378474428988,0.1969793007290831,0.27817389262209447,15.691437830841098,0.4767017120021776,104.52134163667394,0.3311704040921439,4.368014668982208e-06,0.5660411981863992,0.0023397096564530596,0.12268189147032774,0.2634820915417264,15.691437830841101,0.4767017120021777,104.52134163667392,1.222984506766795,1.281033193158448e-06,0.6273925474192676,0.0036186956937378305,0.07856421871885422,0.25407187082580174,15.691437830841116,0.4767017120021777,104.52134163667392,1.918947654059305,3.756961809253108e-07,0.6922662897563594,0.04916656154610256,0.08744435609848011,0.24787880978731758,15.691437830841105,0.4767017120021777,104.52134163667394,1.4481700106524882,1.6426137224314607e-07,0.7607095456114455,0.1612795563583474,0.1802458137351575,0.2437598493489304,15.691437830841103,0.4767017120021777,104.52134163667391,0.5090775959320955,0.0008037376963985223,0.8327313448290437,0.2161578275779894,0.2656539090335765,0.24099824427440694,15.691437830841107,0.47670171200217776,104.5213416366739,0.1629272938386589,0.02380284300762192,0.9083326148834616,0.11976262536322924,0.22187662987843237,0.23912974925888786,15.69143783084111,0.4767017120021777,104.52134163667391,0.20792729808118038,0.018834773786559525,0.9875110987755581,0.04272395923022949,0.14607026647322469,0.2378523362711089,15.691437830841108,0.47670171200217776,104.52134163667391,0.8515409511833193,0.005768679910507117,1.0702661088208223,0.014919699796299491,0.09309394700111026,0.2369692163944734,15.691437830841103,0.47670171200217765,104.52134163667394,1.7193169003515205,0.0016926257073993064,1.1565999970654128,0.02991750995018967,0.07811282862000425,0.23635164189264152,15.6914378308411,0.4767017120021777,104.52134163667392,1.7264420490016337,0.0004980083664793236,1.2465171613904138,0.12207895940134615,0.1439434081552114,0.23591480525035502,15.691437830841107,0.47670171200217776,104.52134163667391,0.7312471813947621,0.036285003894777165,1.3400193143161154,0.21160192885774926,0.2457642997496535,0.2356023561425829,15.6914378308411,0.4767017120021777,104.52134163667391,0.22607197352826816,1.768766880368773,1.0851140518679623,0.15149787404437362,0.24028097024394746,0.23552905714935346,15.691437830839245,0.47670171200217754,104.5213416366748,0.15723502306013643,0.6295680601301498,0.31724513918877567,0.05872059886059588,0.16435934778896272,0.2800469080388561,15.691437830841078,0.47670171200217754,104.52134163667392,0.5807458339382906,0.18476038039384676,0.13057892209877034,0.019797925461908124,0.10485470924165423,0.4552033430418276,15.691437830841114,0.4767017120021777,104.5213416366739,1.4309624713085636,0.05418593157125504,0.0852010682127995,0.030762015486215714,0.08436115271967357,0.5172952510221871,15.691437830841112,0.47670171200217776,104.5213416366739,1.2360944663141742,0.015891436633685235,0.07416985788831507,0.32553952301178624,0.3061013373452278,0.5304201727423465,15.691437830841108,0.4767017120021777,104.52134163667391,0.47044532300002695,0.004660577667064196,0.07172875879423188,1.233901702789599,1.1547232451619298,0.5330639207660867,15.691437830841112,0.47670171200217776,104.52134163667391,0.08272089289918626,0.0013668357910108977,0.19326050328648425,0.744731002335866,1.131460426409218,0.5218660690521456,15.691437830841098,0.4767017120021777,104.52134163667392,0.010834403324872928,0.0004019230158172181,0.336805242059667,0.22590103481197069,0.7141411584800337,0.4167111851907641,15.691437830841114,0.47670171200217776,104.52134163667391,0.001984627647877189,0.00012219453559642567,0.4104165401037009,0.06643314225044075,0.44531198664238175,0.3341735819075684,15.6914378308411,0.47670171200217765,104.52134163667392,0.008017865072493396,3.6137748218331046e-05,0.4674634888276743,0.019434388327903247,0.2773891418607955,0.29458012019840774,15.691437830841116,0.47670171200217776,104.52134163667391
0.3005036454591595,0.012096935899322245,1.0011357147039064,0.031849225596981195,0.12867597258642172,0.23772369175352087,15.120951579493214,0.4763581148122485,105.06014033153869,1.0772760813840891,0.00356926220672638,1.0849183162428016,0.013185043140460435,0.08314904703335246,0.23692385410697897,15.120951579493221,0.4763581148122485,105.0601403315387,1.786000824593423,0.0010375613731913212,1.1723175156038481,0.04511127909061687,0.0848219542106084,0.2363644917519043,15.120951579493228,0.47635811481224843,105.06014033153869,1.4623692847075227,0.0003273123894648396,1.2633366438236264,0.14917901795341362,0.16885740515475398,0.23596877276380615,15.120951579493225,0.4763581148122485,105.06014033153869,0.5391760403481652,0.14750361281741461,1.3579764163262389,0.2124328295747796,0.2575303941781773,0.2356856760853704,15.120951579493216,0.4763581148122486,105.06014033153868,0.17315137165322575,1.5329357001656232,0.819340110340125,0.12392025361265806,0.22138862018468022,0.23639324779131646,15.120951579493214,0.4763581148122485,105.06014033153866,0.19804657340219214,0.4720888010365391,0.2534059459219926,0.045086938620493414,0.14661618097725596,0.3149984879526551,15.120951579493221,0.47635811481224843,105.06014033153868,0.7618484668132657,0.1372392196503454,0.11537658437454176,0.016064248267282512,0.09367039225359604,0.47081034260090454,15.120951579493218,0.47635811481224843,105.0601403315387,1.528466603086874,0.039888436770197835,0.08171167896746681,0.054078305608985036,0.09622891866876407,0.5153338637894856,15.120951579493228,0.47635811481224855,105.06014033153868,1.021149333609313,0.011593518790261633,0.0735009137035407,0.4702218950135319,0.4297307268986353,0.5245777027893024,15.120951579493214,0.47635811481224843,105.06014033153866,0.3260657755055931,0.003369640087295523,0.07509388006599642,1.3517336447465857,1.3286283867218787,0.5264183832312425,15.12095157949322,0.4763581148122485,105.06014033153868,0.05290982788057551,0.0009793820173456132,0.2173302885205651,0.6506544751361293,1.1023808704916749,0.5060067044695267,15.120951579493209,0.4763581148122485,105.06014033153869,0.0067043400125269565,0.0002860069840188156,0.33903175767510085,0.1981998855817632,0.69384923039552,0.40275919902776824,15.120951579493218,0.4763581148122484,105.06014033153869,0.0016070657647470476,8.614122743755913e-05,0.4060576332017874,0.058687782106691795,0.432268893269154,0.33046338283596394,15.120951579493228,0.47635811481224855,105.06014033153869,0.008777297691723404,2.5182551391843473e-05,0.4616097102113875,0.017259835802342596,0.2689712979675801,0.2940347811395004,15.120951579493216,0.47635811481224843,105.06014033153872,0.08367863271293942,7.319880332597552e-06,0.5174708877884299,0.005063635009240258,0.16732607609852398,0.2734806191714992,15.120951579493214,0.4763581148122484,105.06014033153873,0.5591771148993963,2.1275148378295204e-06,0.5762421166249241,0.0015671588260131695,0.10414828088894469,0.26061272274223946,15.120951579493223,0.47635811481224843,105.06014033153869,1.477431298022152,6.183588911821885e-07,0.6384826039178891,0.009618655926412692,0.07173355024483175,0.2522179431632595,15.120951579493223,0.47635811481224855,105.06014033153868,1.8835855187786332,1.7972512060467995e-07,0.7043100139909805,0.07948261391090602,0.10765074997518127,0.24667093394289083,15.12095157949322,0.47635811481224855,105.0601403315387,1.072492109168589,2.2867918212184347e-06,0.7737485208623581,0.19204117976348897,0.21394660856676842,0.2429813806173811,15.12095157949321,0.47635811481224855,105.06014033153869,0.34151797512878623,0.0032188061893419473,0.8468029190908718,0.1953950911120991,0.2633151306912398,0.24050897352198344,15.120951579493225,0.4763581148122485,105.06014033153869,0.13291709077700112,0.024405005948458347,0.9234729807239613,0.08892927140434817,0.19576333676457686,0.23883666241588813,15.120951579493214,0.47635811481224843,105.06014033153872,0.32236636678783,0.011306150740618748,1.0037569888070204,0.030254752751705884,0.1260006159332275,0.2376933629923899,15.120951579493221,0.47635811481224843,105.06014033153866,1.1201746532398538,0.0033268840651736035,1.0876550931970412,0.013169147566284824,0.08181974356536759,0.23690275587461818,15.120951579493221,0.4763581148122485,105.06014033153872,1.8012769287399437,0.0009670774229135235,1.1751699628493075,0.04860951819098872,0.08691335805159267,0.23634964320882693,15.12095157949322,0.47635811481224843,105.06014033153872,1.4157462353336647,0.0003245904439872515,1.2663048509729058,0.15431644084791357,0.17396075988940476,0.23595820322180808,15.120951579493218,0.4763581148122485,105.06014033153866,0.5106621064031928,0.18714478977548893,1.3610603410442477,0.21131955915304115,0.258895978633288,0.2356780697380655,15.120951579493221,0.4763581148122485,105.06014033153869,0.1664256743257934,1.4686633829391136,0.7748823382008069,0.11900981129492753,0.21785243127471424,0.23668996499563433,15.1209515794932,0.4763581148122484,105.06014033153872,0.20986735624790379,0.44671188505566195,0.24256284675821413,0.042866596690184146,0.14362001163064633,0.32343293312983173,15.120951579493221,0.47635811481224855,105.06014033153868,0.800814285531895,0.12985621483804577,0.11273200917733694,0.015598018659073266,0.09192210658932362,0.47443379120575946,15.120951579493223,0.47635811481224855,105.06014033153869,1.547357691548303,0.03774256925964947,0.08106667568828696,0.06098373841532154,0.10062262317149391,0.516109715828758,15.120951579493216,0.47635811481224855,105.06014033153869,0.9908570098611567,0.010969825314828723,0.07334359991462616,0.5047927099308875,0.4599988219577293,0.5247344300927792,15.120951579493227,0.4763581148122485,105.06014033153866,0.30269197230955264,0.0031883644441373865,0.07692514245443213,1.35330753875821,1.3494797098628795,0.5264323279555998,15.120951579493227,0.47635811481224855,105.06014033153869,0.04838422867506858,0.0009266950543163682,0.2248539339515788,0.6180675430007515,1.0807686279305222,0.5026205997972951,15.120951579493234,0.4763581148122486,105.06014033153869,0.006090430728024999,0.0002709027765816702,0.3426542667280624,0.1876968128346276,0.6793603931448365,0.398426351872138,15.120951579493225,0.47635811481224855,105.06014033153865,0.0016347673783449236,8.15697560530214e-05,0.40855828612789347,0.055551864604419014,0.42319488539698885,0.3283027962442471,15.120951579493227,0.47635811481224855,105.06014033153868
0.442013520522333,0.010614137530032564,1.0315943620369252,0.02379469080423943,0.11525853976953535,0.23755683796145857,15.52494807078608,0.4762672249079858,105.40098313519522,1.3360263155667393,0.0030998077897246485,1.1163071275670846,0.014389166343720568,0.07746403404214555,0.2368259866572535,15.524948070786076,0.4762672249079858,105.40098313519523,1.8897497743790048,0.0009012921226693609,1.2046031935719932,0.06834449413969922,0.10055981768545312,0.23631179225253854,15.524948070786062,0.4762672249079858,105.40098313519522,1.1998346858865225,0.0008325125075475794,1.296485791195922,0.17962028779420214,0.20095499225841673,0.2359459242031354,15.524948070785978,0.4762672249079854,105.40098313519519,0.39386893401380574,0.6028361351158465,1.39195484275599,0.2025117453510417,0.26405757607115526,0.23568274274684775,15.524948070789785,0.47626722490800594,105.40098313519304,0.14186383042548367,1.12253112490336,0.5542055559478216,0.09801752958835697,0.20331309414652632,0.24127984009714992,15.524948070785978,0.4762672249079855,105.4009831351953,0.27653068817586374,0.329751807255365,0.18811776124254131,0.03384138236271837,0.13164626104628824,0.38010535491795944,15.524948070786007,0.47626722490798534,105.40098313519533,0.9945174023864699,0.09587520127630396,0.09911313592393665,0.01482233033146583,0.08576677510313287,0.4971097531006895,15.524948070786019,0.47626722490798556,105.4009831351953,1.6060544256601486,0.02787475790449945,0.07747397646108363,0.10970328858275567,0.13532826205800533,0.5247638380914564,15.524948070786033,0.47626722490798556,105.40098313519529,0.8569710058196224,0.008104304682024345,0.0722129866212258,0.7080596011678011,0.6431893049836018,0.5304054324651182,15.524948070786033,0.47626722490798556,105.40098313519528,0.20797236886216042,0.002356244834978402,0.09942980452804086,1.225828051906104,1.3583433101888076,0.5310874510749904,15.524948070786053,0.47626722490798573,105.40098313519525,0.030990226120857507,0.0006850887609851149,0.27345369901754013,0.4377951736721391,0.9340532701282183,0.4788903719913054,15.524948070786046,0.47626722490798556,105.40098313519525,0.0038573115048877982,0.0002030843362812778,0.37394215888353216,0.130217099626472,0.583111942372051,0.3715638300787166,15.52494807078605,0.4762672249079858,105.40098313519525,0.002518942117165875,6.107715333768154e-05,0.43580839381323094,0.03825226436146439,0.36269704745098813,0.3133508036884284,15.524948070786065,0.4762672249079856,105.40098313519522,0.020845226534677266,1.778988643305529e-05,0.49152620048142354,0.011193014545713217,0.2254727677615726,0.2842270164973752,15.524948070786074,0.47626722490798573,105.40098313519522,0.1887493644572645,5.172322494044988e-06,0.5487445778754683,0.0032723699092362534,0.14015403613444488,0.26738568526347456,15.524948070786047,0.47626722490798573,105.40098313519526,0.9270651067204537,1.5038012152247117e-06,0.6091121835461831,0.0017172850147120899,0.08766985211909901,0.2567043510085089,15.524948070786058,0.47626722490798573,105.40098313519523,1.7842518249030501,4.3721498491363156e-07,0.6729748887894353,0.027211807747147328,0.07544197366945286,0.2496960434298664,15.524948070786076,0.4762672249079857,105.40098313519523,1.7265649958914602,1.275420272144758e-07,0.7404033167312989,0.12774864414487963,0.1481345402788689,0.24504298594890228,15.524948070786081,0.47626722490798573,105.40098313519525,0.7039748107726365,0.0001164931192732138,0.8114112957760007,0.2190149726904259,0.2540945758281666,0.24192997508315858,15.524948070786088,0.4762672249079858,105.4009831351952,0.21247796153347123,0.014791630604000457,0.8860011851901759,0.15381007590321366,0.24574134177692414,0.23982948743312643,15.524948070786076,0.4762672249079858,105.40098313519522,0.14434284493782587,0.025494301493321856,0.9641713318929713,0.05914328601985849,0.16722457077219674,0.23839799293721342,15.524948070786074,0.47626722490798573,105.40098313519522,0.5736980336943904,0.00845667202178765,1.0459203958191023,0.019587489814963843,0.10616700875536238,0.23741168026852036,15.524948070786065,0.4762672249079858,105.40098313519523,1.4907019776342947,0.0024634773632016397,1.1312496207436393,0.017746310091857204,0.0753819616108357,0.23672430917142143,15.524948070786081,0.47626722490798573,105.40098313519523,1.873818791454902,0.0007162978026419808,1.220162912135867,0.08697917654062591,0.11450843839554203,0.23623975574587888,15.524948070786067,0.47626722490798573,105.40098313519522,1.0082679755932675,0.0033790733823350653,1.3126629457431445,0.1957715511898445,0.22026229062377786,0.23589432027838442,15.52494807078606,0.47626722490798573,105.40098313519523,0.31690582153090535,1.128981611625018,1.4087479787014214,0.1868597512434246,0.2594366467686108,0.235645381567443,15.524948070784527,0.4762672249079759,105.40098313519464,0.13474706400543554,0.9054888690896092,0.44623949465851354,0.08198929811487547,0.18903431615545127,0.24921816918577117,15.524948070786008,0.47626722490798545,105.40098313519526,0.36079676934488963,0.26425026590326844,0.16186854574978324,0.027719314790394186,0.12126914289390796,0.41216506161540256,15.524948070786024,0.4762672249079856,105.40098313519525,1.1555699056175095,0.07682904967543241,0.0927313373540509,0.01658985580481811,0.08196476049419804,0.5056369793982667,15.524948070786047,0.47626722490798556,105.40098313519523,1.5304345916655426,0.02233727628588897,0.07592240860537545,0.16786562559378687,0.17919048241129024,0.5265217682926192,15.524948070785515,0.4762672249079837,105.40098313519556,0.717284234150028,0.0064943377497090815,0.07183577435155988,0.8920162282139052,0.8140238591194647,0.5307598474203233,15.524948070786055,0.47626722490798556,105.40098313519526,0.15092735395472323,0.0018881631862620546,0.12715172488351065,1.0757847758609753,1.3119787183926994,0.5299360734332166,15.52494807078608,0.4762672249079857,105.40098313519522,0.021430396741844174,0.0005491081553678361,0.2973575527050369,0.3529939529604401,0.8591185041834286,0.45785658881866365,15.524948070786076,0.4762672249079856,105.40098313519522,0.0027634663775869344,0.00016430654140479867,0.3862960250249988,0.10458439067842287,0.5356040612675493,0.3577208013995788,15.524948070786078,0.47626722490798573,105.40098313519525,0.003462332984237877,4.898868226355637e-05,0.4458171711709881,0.030691551797029024,0.33308698902076816,0.30671755411509033,15.524948070786081,0.4762672249079858,105.40098313519525
